"","pmid","doi","title","abstract","year","month","day","jabbrv","journal","keywords","lastname","firstname","address","email"
"1180","34234001","10.1136/bmjopen-2021-053036","Passive and active immunity in infants born to mothers with SARS-CoV-2 infection during pregnancy: prospective cohort study.","To investigate maternal immunoglobulins' (IgM, IgG) response to SARS-CoV-2 infection during pregnancy and IgG transplacental transfer, to characterise neonatal antibody response to SARS-CoV-2 infection, and to longitudinally follow actively and passively acquired antibodies in infants. A prospective observational study. Public healthcare system in Santa Clara County (California, USA). Women with symptomatic or asymptomatic SARS-CoV-2 infection during pregnancy and their infants were enrolled bet","2021","07","13","BMJ Open","BMJ open","COVID-19; immunology; neonatology; paediatric infectious disease &amp; immunisation","Marleau","Constance","Department of Pathology, Santa Clara Valley Medical Center, San Jose, California, USA",NA
"1181","34234001","10.1136/bmjopen-2021-053036","Passive and active immunity in infants born to mothers with SARS-CoV-2 infection during pregnancy: prospective cohort study.","To investigate maternal immunoglobulins' (IgM, IgG) response to SARS-CoV-2 infection during pregnancy and IgG transplacental transfer, to characterise neonatal antibody response to SARS-CoV-2 infection, and to longitudinally follow actively and passively acquired antibodies in infants. A prospective observational study. Public healthcare system in Santa Clara County (California, USA). Women with symptomatic or asymptomatic SARS-CoV-2 infection during pregnancy and their infants were enrolled bet","2021","07","13","BMJ Open","BMJ open","COVID-19; immunology; neonatology; paediatric infectious disease &amp; immunisation","Anderson","Christina","Department of Pediatrics, Division of Neonatology, Santa Clara Valley Medical Center, San Jose, California, USA",NA
"1182","34234001","10.1136/bmjopen-2021-053036","Passive and active immunity in infants born to mothers with SARS-CoV-2 infection during pregnancy: prospective cohort study.","To investigate maternal immunoglobulins' (IgM, IgG) response to SARS-CoV-2 infection during pregnancy and IgG transplacental transfer, to characterise neonatal antibody response to SARS-CoV-2 infection, and to longitudinally follow actively and passively acquired antibodies in infants. A prospective observational study. Public healthcare system in Santa Clara County (California, USA). Women with symptomatic or asymptomatic SARS-CoV-2 infection during pregnancy and their infants were enrolled bet","2021","07","13","BMJ Open","BMJ open","COVID-19; immunology; neonatology; paediatric infectious disease &amp; immunisation","Misra","Sonya","Department of Pediatrics, Division of Neonatology, Santa Clara Valley Medical Center, San Jose, California, USA",NA
"1183","34234001","10.1136/bmjopen-2021-053036","Passive and active immunity in infants born to mothers with SARS-CoV-2 infection during pregnancy: prospective cohort study.","To investigate maternal immunoglobulins' (IgM, IgG) response to SARS-CoV-2 infection during pregnancy and IgG transplacental transfer, to characterise neonatal antibody response to SARS-CoV-2 infection, and to longitudinally follow actively and passively acquired antibodies in infants. A prospective observational study. Public healthcare system in Santa Clara County (California, USA). Women with symptomatic or asymptomatic SARS-CoV-2 infection during pregnancy and their infants were enrolled bet","2021","07","13","BMJ Open","BMJ open","COVID-19; immunology; neonatology; paediatric infectious disease &amp; immunisation","Stemmle","Monica","Department of Pediatrics, Stanford University School of Medicine, Stanford, California, USA",NA
"1184","34234001","10.1136/bmjopen-2021-053036","Passive and active immunity in infants born to mothers with SARS-CoV-2 infection during pregnancy: prospective cohort study.","To investigate maternal immunoglobulins' (IgM, IgG) response to SARS-CoV-2 infection during pregnancy and IgG transplacental transfer, to characterise neonatal antibody response to SARS-CoV-2 infection, and to longitudinally follow actively and passively acquired antibodies in infants. A prospective observational study. Public healthcare system in Santa Clara County (California, USA). Women with symptomatic or asymptomatic SARS-CoV-2 infection during pregnancy and their infants were enrolled bet","2021","07","13","BMJ Open","BMJ open","COVID-19; immunology; neonatology; paediatric infectious disease &amp; immunisation","Cortes","Maria","Department of Pediatrics, Division of Neonatology, Santa Clara Valley Medical Center, San Jose, California, USA",NA
"1185","34234001","10.1136/bmjopen-2021-053036","Passive and active immunity in infants born to mothers with SARS-CoV-2 infection during pregnancy: prospective cohort study.","To investigate maternal immunoglobulins' (IgM, IgG) response to SARS-CoV-2 infection during pregnancy and IgG transplacental transfer, to characterise neonatal antibody response to SARS-CoV-2 infection, and to longitudinally follow actively and passively acquired antibodies in infants. A prospective observational study. Public healthcare system in Santa Clara County (California, USA). Women with symptomatic or asymptomatic SARS-CoV-2 infection during pregnancy and their infants were enrolled bet","2021","07","13","BMJ Open","BMJ open","COVID-19; immunology; neonatology; paediatric infectious disease &amp; immunisation","McAuley","Jennifer","Department of Pediatrics, Division of Neonatology, Santa Clara Valley Medical Center, San Jose, California, USA",NA
"1186","34234001","10.1136/bmjopen-2021-053036","Passive and active immunity in infants born to mothers with SARS-CoV-2 infection during pregnancy: prospective cohort study.","To investigate maternal immunoglobulins' (IgM, IgG) response to SARS-CoV-2 infection during pregnancy and IgG transplacental transfer, to characterise neonatal antibody response to SARS-CoV-2 infection, and to longitudinally follow actively and passively acquired antibodies in infants. A prospective observational study. Public healthcare system in Santa Clara County (California, USA). Women with symptomatic or asymptomatic SARS-CoV-2 infection during pregnancy and their infants were enrolled bet","2021","07","13","BMJ Open","BMJ open","COVID-19; immunology; neonatology; paediatric infectious disease &amp; immunisation","Metz","Nicole","Department of Pediatrics, Division of Neonatology, Santa Clara Valley Medical Center, San Jose, California, USA",NA
"1187","34234001","10.1136/bmjopen-2021-053036","Passive and active immunity in infants born to mothers with SARS-CoV-2 infection during pregnancy: prospective cohort study.","To investigate maternal immunoglobulins' (IgM, IgG) response to SARS-CoV-2 infection during pregnancy and IgG transplacental transfer, to characterise neonatal antibody response to SARS-CoV-2 infection, and to longitudinally follow actively and passively acquired antibodies in infants. A prospective observational study. Public healthcare system in Santa Clara County (California, USA). Women with symptomatic or asymptomatic SARS-CoV-2 infection during pregnancy and their infants were enrolled bet","2021","07","13","BMJ Open","BMJ open","COVID-19; immunology; neonatology; paediatric infectious disease &amp; immunisation","Patel","Rupalee","Department of Pediatrics, Division of Neonatology, Santa Clara Valley Medical Center, San Jose, California, USA",NA
"1188","34234001","10.1136/bmjopen-2021-053036","Passive and active immunity in infants born to mothers with SARS-CoV-2 infection during pregnancy: prospective cohort study.","To investigate maternal immunoglobulins' (IgM, IgG) response to SARS-CoV-2 infection during pregnancy and IgG transplacental transfer, to characterise neonatal antibody response to SARS-CoV-2 infection, and to longitudinally follow actively and passively acquired antibodies in infants. A prospective observational study. Public healthcare system in Santa Clara County (California, USA). Women with symptomatic or asymptomatic SARS-CoV-2 infection during pregnancy and their infants were enrolled bet","2021","07","13","BMJ Open","BMJ open","COVID-19; immunology; neonatology; paediatric infectious disease &amp; immunisation","Nudelman","Matthew","Department of Pediatrics, Marshall University, Huntington, West Virginia, USA",NA
"1189","34234001","10.1136/bmjopen-2021-053036","Passive and active immunity in infants born to mothers with SARS-CoV-2 infection during pregnancy: prospective cohort study.","To investigate maternal immunoglobulins' (IgM, IgG) response to SARS-CoV-2 infection during pregnancy and IgG transplacental transfer, to characterise neonatal antibody response to SARS-CoV-2 infection, and to longitudinally follow actively and passively acquired antibodies in infants. A prospective observational study. Public healthcare system in Santa Clara County (California, USA). Women with symptomatic or asymptomatic SARS-CoV-2 infection during pregnancy and their infants were enrolled bet","2021","07","13","BMJ Open","BMJ open","COVID-19; immunology; neonatology; paediatric infectious disease &amp; immunisation","Abraham","Susan","Department of Pediatrics, Stanford University School of Medicine, Stanford, California, USA",NA
"1190","34234001","10.1136/bmjopen-2021-053036","Passive and active immunity in infants born to mothers with SARS-CoV-2 infection during pregnancy: prospective cohort study.","To investigate maternal immunoglobulins' (IgM, IgG) response to SARS-CoV-2 infection during pregnancy and IgG transplacental transfer, to characterise neonatal antibody response to SARS-CoV-2 infection, and to longitudinally follow actively and passively acquired antibodies in infants. A prospective observational study. Public healthcare system in Santa Clara County (California, USA). Women with symptomatic or asymptomatic SARS-CoV-2 infection during pregnancy and their infants were enrolled bet","2021","07","13","BMJ Open","BMJ open","COVID-19; immunology; neonatology; paediatric infectious disease &amp; immunisation","Byrne","James","Department of Obstetrics and Gynecology, Division of Maternal-Fetal Medicine, Santa Clara Valley Medical Center, San Jose, California, USA",NA
"1191","34234001","10.1136/bmjopen-2021-053036","Passive and active immunity in infants born to mothers with SARS-CoV-2 infection during pregnancy: prospective cohort study.","To investigate maternal immunoglobulins' (IgM, IgG) response to SARS-CoV-2 infection during pregnancy and IgG transplacental transfer, to characterise neonatal antibody response to SARS-CoV-2 infection, and to longitudinally follow actively and passively acquired antibodies in infants. A prospective observational study. Public healthcare system in Santa Clara County (California, USA). Women with symptomatic or asymptomatic SARS-CoV-2 infection during pregnancy and their infants were enrolled bet","2021","07","13","BMJ Open","BMJ open","COVID-19; immunology; neonatology; paediatric infectious disease &amp; immunisation","Jegatheesan","Priya","Department of Pediatrics, Division of Neonatology, Santa Clara Valley Medical Center, San Jose, California, USA Priya.Jegatheesan@hhs.sccgov","Priya.Jegatheesan@hhs.sccgov.org"
"1192","34233997","10.1136/bmjopen-2021-049302","Swedish nationwide time series analysis of influenza and suicide deaths from 1910 to 1978.","There is concern that the COVID-19 pandemic will be associated with an increase in suicides, but evidence supporting a link between pandemics and suicide is limited. Using data from the three influenza pandemics of the 20th century, we aimed to investigate whether an association exists between influenza deaths and suicide deaths. Time series analysis. Sweden. Deaths from influenza and suicides extracted from the Statistical Yearbook of Sweden for 1910-1978, covering three pandemics (the Spanish ","2021","07","13","BMJ Open","BMJ open","COVID-19; mental health; suicide &amp; self-harm; COVID-19; Female; Hong Kong; Humans; Influenza, Human; Male; Pandemics; SARS-CoV-2; Suicide; Sweden","Rück","Christian","Centre for Psychiatry Research, Department of Clinical Neuroscience, Karolinska Institutet &amp",NA
"1193","34233997","10.1136/bmjopen-2021-049302","Swedish nationwide time series analysis of influenza and suicide deaths from 1910 to 1978.","There is concern that the COVID-19 pandemic will be associated with an increase in suicides, but evidence supporting a link between pandemics and suicide is limited. Using data from the three influenza pandemics of the 20th century, we aimed to investigate whether an association exists between influenza deaths and suicide deaths. Time series analysis. Sweden. Deaths from influenza and suicides extracted from the Statistical Yearbook of Sweden for 1910-1978, covering three pandemics (the Spanish ","2021","07","13","BMJ Open","BMJ open","COVID-19; mental health; suicide &amp; self-harm; COVID-19; Female; Hong Kong; Humans; Influenza, Human; Male; Pandemics; SARS-CoV-2; Suicide; Sweden","Mataix-Cols","David","Centre for Psychiatry Research, Department of Clinical Neuroscience, Karolinska Institutet &amp",NA
"1194","34233997","10.1136/bmjopen-2021-049302","Swedish nationwide time series analysis of influenza and suicide deaths from 1910 to 1978.","There is concern that the COVID-19 pandemic will be associated with an increase in suicides, but evidence supporting a link between pandemics and suicide is limited. Using data from the three influenza pandemics of the 20th century, we aimed to investigate whether an association exists between influenza deaths and suicide deaths. Time series analysis. Sweden. Deaths from influenza and suicides extracted from the Statistical Yearbook of Sweden for 1910-1978, covering three pandemics (the Spanish ","2021","07","13","BMJ Open","BMJ open","COVID-19; mental health; suicide &amp; self-harm; COVID-19; Female; Hong Kong; Humans; Influenza, Human; Male; Pandemics; SARS-CoV-2; Suicide; Sweden","Malki","Kinda","Centre for Psychiatry Research, Department of Clinical Neuroscience, Karolinska Institutet &amp",NA
"1195","34233997","10.1136/bmjopen-2021-049302","Swedish nationwide time series analysis of influenza and suicide deaths from 1910 to 1978.","There is concern that the COVID-19 pandemic will be associated with an increase in suicides, but evidence supporting a link between pandemics and suicide is limited. Using data from the three influenza pandemics of the 20th century, we aimed to investigate whether an association exists between influenza deaths and suicide deaths. Time series analysis. Sweden. Deaths from influenza and suicides extracted from the Statistical Yearbook of Sweden for 1910-1978, covering three pandemics (the Spanish ","2021","07","13","BMJ Open","BMJ open","COVID-19; mental health; suicide &amp; self-harm; COVID-19; Female; Hong Kong; Humans; Influenza, Human; Male; Pandemics; SARS-CoV-2; Suicide; Sweden","Adler","Mats","Centre for Psychiatry Research, Department of Clinical Neuroscience, Karolinska Institutet &amp",NA
"1196","34233997","10.1136/bmjopen-2021-049302","Swedish nationwide time series analysis of influenza and suicide deaths from 1910 to 1978.","There is concern that the COVID-19 pandemic will be associated with an increase in suicides, but evidence supporting a link between pandemics and suicide is limited. Using data from the three influenza pandemics of the 20th century, we aimed to investigate whether an association exists between influenza deaths and suicide deaths. Time series analysis. Sweden. Deaths from influenza and suicides extracted from the Statistical Yearbook of Sweden for 1910-1978, covering three pandemics (the Spanish ","2021","07","13","BMJ Open","BMJ open","COVID-19; mental health; suicide &amp; self-harm; COVID-19; Female; Hong Kong; Humans; Influenza, Human; Male; Pandemics; SARS-CoV-2; Suicide; Sweden","Flygare","Oskar","Centre for Psychiatry Research, Department of Clinical Neuroscience, Karolinska Institutet &amp",NA
"1197","34233997","10.1136/bmjopen-2021-049302","Swedish nationwide time series analysis of influenza and suicide deaths from 1910 to 1978.","There is concern that the COVID-19 pandemic will be associated with an increase in suicides, but evidence supporting a link between pandemics and suicide is limited. Using data from the three influenza pandemics of the 20th century, we aimed to investigate whether an association exists between influenza deaths and suicide deaths. Time series analysis. Sweden. Deaths from influenza and suicides extracted from the Statistical Yearbook of Sweden for 1910-1978, covering three pandemics (the Spanish ","2021","07","13","BMJ Open","BMJ open","COVID-19; mental health; suicide &amp; self-harm; COVID-19; Female; Hong Kong; Humans; Influenza, Human; Male; Pandemics; SARS-CoV-2; Suicide; Sweden","Runeson","Bo","Centre for Psychiatry Research, Department of Clinical Neuroscience, Karolinska Institutet &amp",NA
"1198","34233997","10.1136/bmjopen-2021-049302","Swedish nationwide time series analysis of influenza and suicide deaths from 1910 to 1978.","There is concern that the COVID-19 pandemic will be associated with an increase in suicides, but evidence supporting a link between pandemics and suicide is limited. Using data from the three influenza pandemics of the 20th century, we aimed to investigate whether an association exists between influenza deaths and suicide deaths. Time series analysis. Sweden. Deaths from influenza and suicides extracted from the Statistical Yearbook of Sweden for 1910-1978, covering three pandemics (the Spanish ","2021","07","13","BMJ Open","BMJ open","COVID-19; mental health; suicide &amp; self-harm; COVID-19; Female; Hong Kong; Humans; Influenza, Human; Male; Pandemics; SARS-CoV-2; Suicide; Sweden","Sidorchuk","Anna","Centre for Psychiatry Research, Department of Clinical Neuroscience, Karolinska Institutet &amp",NA
"1199","34233974","10.1136/bmjopen-2020-045886","Role of efficient testing and contact tracing in mitigating the COVID-19 pandemic: a network modelling study.","This study quantified how the efficiency of testing and contact tracing impacts the spread of COVID-19. The average time interval between infection and quarantine, whether asymptomatic cases are tested or not, and initial delays to beginning a testing and tracing programme were investigated. We developed a novel individual-level network model, called CoTECT (Testing Efficiency and Contact Tracing model for COVID-19), using key parameters from recent studies to quantify the impacts of testing and","2021","07","13","BMJ Open","BMJ open","COVID-19; epidemiology; public health; COVID-19; Contact Tracing; Humans; Pandemics; SARS-CoV-2; Scandinavian and Nordic Countries","Hu","Yiying","Ping An Healthcare Technology, Ping An Insurance Group Company of China, Shenzhen, China",NA
"1200","34233974","10.1136/bmjopen-2020-045886","Role of efficient testing and contact tracing in mitigating the COVID-19 pandemic: a network modelling study.","This study quantified how the efficiency of testing and contact tracing impacts the spread of COVID-19. The average time interval between infection and quarantine, whether asymptomatic cases are tested or not, and initial delays to beginning a testing and tracing programme were investigated. We developed a novel individual-level network model, called CoTECT (Testing Efficiency and Contact Tracing model for COVID-19), using key parameters from recent studies to quantify the impacts of testing and","2021","07","13","BMJ Open","BMJ open","COVID-19; epidemiology; public health; COVID-19; Contact Tracing; Humans; Pandemics; SARS-CoV-2; Scandinavian and Nordic Countries","Guo","Jianying","Ping An Healthcare Technology, Ping An Insurance Group Company of China, Shenzhen, China",NA
"1201","34233974","10.1136/bmjopen-2020-045886","Role of efficient testing and contact tracing in mitigating the COVID-19 pandemic: a network modelling study.","This study quantified how the efficiency of testing and contact tracing impacts the spread of COVID-19. The average time interval between infection and quarantine, whether asymptomatic cases are tested or not, and initial delays to beginning a testing and tracing programme were investigated. We developed a novel individual-level network model, called CoTECT (Testing Efficiency and Contact Tracing model for COVID-19), using key parameters from recent studies to quantify the impacts of testing and","2021","07","13","BMJ Open","BMJ open","COVID-19; epidemiology; public health; COVID-19; Contact Tracing; Humans; Pandemics; SARS-CoV-2; Scandinavian and Nordic Countries","Li","Guanqiao","School of Medicine and Vanke School of Public Health Beijing, Tsinghua University, Beijing, China",NA
"1202","34233974","10.1136/bmjopen-2020-045886","Role of efficient testing and contact tracing in mitigating the COVID-19 pandemic: a network modelling study.","This study quantified how the efficiency of testing and contact tracing impacts the spread of COVID-19. The average time interval between infection and quarantine, whether asymptomatic cases are tested or not, and initial delays to beginning a testing and tracing programme were investigated. We developed a novel individual-level network model, called CoTECT (Testing Efficiency and Contact Tracing model for COVID-19), using key parameters from recent studies to quantify the impacts of testing and","2021","07","13","BMJ Open","BMJ open","COVID-19; epidemiology; public health; COVID-19; Contact Tracing; Humans; Pandemics; SARS-CoV-2; Scandinavian and Nordic Countries","Lu","Xi","School of Medicine and Vanke School of Public Health Beijing, Tsinghua University, Beijing, China",NA
"1203","34233974","10.1136/bmjopen-2020-045886","Role of efficient testing and contact tracing in mitigating the COVID-19 pandemic: a network modelling study.","This study quantified how the efficiency of testing and contact tracing impacts the spread of COVID-19. The average time interval between infection and quarantine, whether asymptomatic cases are tested or not, and initial delays to beginning a testing and tracing programme were investigated. We developed a novel individual-level network model, called CoTECT (Testing Efficiency and Contact Tracing model for COVID-19), using key parameters from recent studies to quantify the impacts of testing and","2021","07","13","BMJ Open","BMJ open","COVID-19; epidemiology; public health; COVID-19; Contact Tracing; Humans; Pandemics; SARS-CoV-2; Scandinavian and Nordic Countries","Li","Xiang","Ping An Healthcare Technology, Ping An Insurance Group Company of China, Shenzhen, China",NA
"1204","34233974","10.1136/bmjopen-2020-045886","Role of efficient testing and contact tracing in mitigating the COVID-19 pandemic: a network modelling study.","This study quantified how the efficiency of testing and contact tracing impacts the spread of COVID-19. The average time interval between infection and quarantine, whether asymptomatic cases are tested or not, and initial delays to beginning a testing and tracing programme were investigated. We developed a novel individual-level network model, called CoTECT (Testing Efficiency and Contact Tracing model for COVID-19), using key parameters from recent studies to quantify the impacts of testing and","2021","07","13","BMJ Open","BMJ open","COVID-19; epidemiology; public health; COVID-19; Contact Tracing; Humans; Pandemics; SARS-CoV-2; Scandinavian and Nordic Countries","Zhang","Yuan","Ping An Healthcare Technology, Ping An Insurance Group Company of China, Shenzhen, China",NA
"1205","34233974","10.1136/bmjopen-2020-045886","Role of efficient testing and contact tracing in mitigating the COVID-19 pandemic: a network modelling study.","This study quantified how the efficiency of testing and contact tracing impacts the spread of COVID-19. The average time interval between infection and quarantine, whether asymptomatic cases are tested or not, and initial delays to beginning a testing and tracing programme were investigated. We developed a novel individual-level network model, called CoTECT (Testing Efficiency and Contact Tracing model for COVID-19), using key parameters from recent studies to quantify the impacts of testing and","2021","07","13","BMJ Open","BMJ open","COVID-19; epidemiology; public health; COVID-19; Contact Tracing; Humans; Pandemics; SARS-CoV-2; Scandinavian and Nordic Countries","Cong","Lin","Ping An Healthcare Technology, Ping An Insurance Group Company of China, Shenzhen, China",NA
"1206","34233974","10.1136/bmjopen-2020-045886","Role of efficient testing and contact tracing in mitigating the COVID-19 pandemic: a network modelling study.","This study quantified how the efficiency of testing and contact tracing impacts the spread of COVID-19. The average time interval between infection and quarantine, whether asymptomatic cases are tested or not, and initial delays to beginning a testing and tracing programme were investigated. We developed a novel individual-level network model, called CoTECT (Testing Efficiency and Contact Tracing model for COVID-19), using key parameters from recent studies to quantify the impacts of testing and","2021","07","13","BMJ Open","BMJ open","COVID-19; epidemiology; public health; COVID-19; Contact Tracing; Humans; Pandemics; SARS-CoV-2; Scandinavian and Nordic Countries","Kang","Yanni","Ping An Healthcare Technology, Ping An Insurance Group Company of China, Shenzhen, China",NA
"1207","34233974","10.1136/bmjopen-2020-045886","Role of efficient testing and contact tracing in mitigating the COVID-19 pandemic: a network modelling study.","This study quantified how the efficiency of testing and contact tracing impacts the spread of COVID-19. The average time interval between infection and quarantine, whether asymptomatic cases are tested or not, and initial delays to beginning a testing and tracing programme were investigated. We developed a novel individual-level network model, called CoTECT (Testing Efficiency and Contact Tracing model for COVID-19), using key parameters from recent studies to quantify the impacts of testing and","2021","07","13","BMJ Open","BMJ open","COVID-19; epidemiology; public health; COVID-19; Contact Tracing; Humans; Pandemics; SARS-CoV-2; Scandinavian and Nordic Countries","Jia","Xiaoyu","Ping An Healthcare Technology, Ping An Insurance Group Company of China, Shenzhen, China",NA
"1208","34233974","10.1136/bmjopen-2020-045886","Role of efficient testing and contact tracing in mitigating the COVID-19 pandemic: a network modelling study.","This study quantified how the efficiency of testing and contact tracing impacts the spread of COVID-19. The average time interval between infection and quarantine, whether asymptomatic cases are tested or not, and initial delays to beginning a testing and tracing programme were investigated. We developed a novel individual-level network model, called CoTECT (Testing Efficiency and Contact Tracing model for COVID-19), using key parameters from recent studies to quantify the impacts of testing and","2021","07","13","BMJ Open","BMJ open","COVID-19; epidemiology; public health; COVID-19; Contact Tracing; Humans; Pandemics; SARS-CoV-2; Scandinavian and Nordic Countries","Shi","Xuanling","School of Medicine and Vanke School of Public Health Beijing, Tsinghua University, Beijing, China",NA
"1209","34233974","10.1136/bmjopen-2020-045886","Role of efficient testing and contact tracing in mitigating the COVID-19 pandemic: a network modelling study.","This study quantified how the efficiency of testing and contact tracing impacts the spread of COVID-19. The average time interval between infection and quarantine, whether asymptomatic cases are tested or not, and initial delays to beginning a testing and tracing programme were investigated. We developed a novel individual-level network model, called CoTECT (Testing Efficiency and Contact Tracing model for COVID-19), using key parameters from recent studies to quantify the impacts of testing and","2021","07","13","BMJ Open","BMJ open","COVID-19; epidemiology; public health; COVID-19; Contact Tracing; Humans; Pandemics; SARS-CoV-2; Scandinavian and Nordic Countries","Xie","Guotong","Ping An Healthcare Technology, Ping An Insurance Group Company of China, Shenzhen, China zhanglinqi@tsinghua.edu.cn XIEGUOTONG@pingan.com","zhanglinqi@tsinghua.edu.cn"
"1210","34233974","10.1136/bmjopen-2020-045886","Role of efficient testing and contact tracing in mitigating the COVID-19 pandemic: a network modelling study.","This study quantified how the efficiency of testing and contact tracing impacts the spread of COVID-19. The average time interval between infection and quarantine, whether asymptomatic cases are tested or not, and initial delays to beginning a testing and tracing programme were investigated. We developed a novel individual-level network model, called CoTECT (Testing Efficiency and Contact Tracing model for COVID-19), using key parameters from recent studies to quantify the impacts of testing and","2021","07","13","BMJ Open","BMJ open","COVID-19; epidemiology; public health; COVID-19; Contact Tracing; Humans; Pandemics; SARS-CoV-2; Scandinavian and Nordic Countries","Zhang","Linqi","School of Medicine and Vanke School of Public Health Beijing, Tsinghua University, Beijing, China zhanglinqi@tsinghua.edu.cn XIEGUOTONG@pingan.com","zhanglinqi@tsinghua.edu.cn"
"1211","34233970","10.1136/bmjopen-2020-045386","Prevalence and risk factors of worry among teachers during the COVID-19 epidemic in Henan, China: a cross-sectional survey.","To evaluate the level of worry and its influencing factors during the COVID-19 epidemic among teachers in Henan Province in China. A cross-sectional study was conducted. We designed a cross-sectional survey that included 88 611 teachers from three cities in Henan Province, China between 4 February 2020 and 12 February 2020. Level of worry was measured using a five-item Likert scale, with 1 being 'not worried' and 5 being 'very worried'. The OR and 95% CI of potential influencing factors for leve","2021","07","13","BMJ Open","BMJ open","COVID-19; epidemiology; psychiatry; public health; Adult; Anxiety; COVID-19; China; Cross-Sectional Studies; Epidemics; Female; Humans; Male; Middle Aged; Prevalence; Risk Factors; SARS-CoV-2; Surveys and Questionnaires","Wang","Yanqing","College of Public Health, Zhengzhou University, Zhengzhou, Henan, China",NA
"1212","34233970","10.1136/bmjopen-2020-045386","Prevalence and risk factors of worry among teachers during the COVID-19 epidemic in Henan, China: a cross-sectional survey.","To evaluate the level of worry and its influencing factors during the COVID-19 epidemic among teachers in Henan Province in China. A cross-sectional study was conducted. We designed a cross-sectional survey that included 88 611 teachers from three cities in Henan Province, China between 4 February 2020 and 12 February 2020. Level of worry was measured using a five-item Likert scale, with 1 being 'not worried' and 5 being 'very worried'. The OR and 95% CI of potential influencing factors for leve","2021","07","13","BMJ Open","BMJ open","COVID-19; epidemiology; psychiatry; public health; Adult; Anxiety; COVID-19; China; Cross-Sectional Studies; Epidemics; Female; Humans; Male; Middle Aged; Prevalence; Risk Factors; SARS-CoV-2; Surveys and Questionnaires","Li","Quanman","College of Public Health, Zhengzhou University, Zhengzhou, Henan, China",NA
"1213","34233970","10.1136/bmjopen-2020-045386","Prevalence and risk factors of worry among teachers during the COVID-19 epidemic in Henan, China: a cross-sectional survey.","To evaluate the level of worry and its influencing factors during the COVID-19 epidemic among teachers in Henan Province in China. A cross-sectional study was conducted. We designed a cross-sectional survey that included 88 611 teachers from three cities in Henan Province, China between 4 February 2020 and 12 February 2020. Level of worry was measured using a five-item Likert scale, with 1 being 'not worried' and 5 being 'very worried'. The OR and 95% CI of potential influencing factors for leve","2021","07","13","BMJ Open","BMJ open","COVID-19; epidemiology; psychiatry; public health; Adult; Anxiety; COVID-19; China; Cross-Sectional Studies; Epidemics; Female; Humans; Male; Middle Aged; Prevalence; Risk Factors; SARS-CoV-2; Surveys and Questionnaires","Tarimo","Clifford Silver","College of Public Health, Zhengzhou University, Zhengzhou, Henan, China",NA
"1214","34233970","10.1136/bmjopen-2020-045386","Prevalence and risk factors of worry among teachers during the COVID-19 epidemic in Henan, China: a cross-sectional survey.","To evaluate the level of worry and its influencing factors during the COVID-19 epidemic among teachers in Henan Province in China. A cross-sectional study was conducted. We designed a cross-sectional survey that included 88 611 teachers from three cities in Henan Province, China between 4 February 2020 and 12 February 2020. Level of worry was measured using a five-item Likert scale, with 1 being 'not worried' and 5 being 'very worried'. The OR and 95% CI of potential influencing factors for leve","2021","07","13","BMJ Open","BMJ open","COVID-19; epidemiology; psychiatry; public health; Adult; Anxiety; COVID-19; China; Cross-Sectional Studies; Epidemics; Female; Humans; Male; Middle Aged; Prevalence; Risk Factors; SARS-CoV-2; Surveys and Questionnaires","Wu","Cuiping","College of Public Health, Zhengzhou University, Zhengzhou, Henan, China",NA
"1215","34233970","10.1136/bmjopen-2020-045386","Prevalence and risk factors of worry among teachers during the COVID-19 epidemic in Henan, China: a cross-sectional survey.","To evaluate the level of worry and its influencing factors during the COVID-19 epidemic among teachers in Henan Province in China. A cross-sectional study was conducted. We designed a cross-sectional survey that included 88 611 teachers from three cities in Henan Province, China between 4 February 2020 and 12 February 2020. Level of worry was measured using a five-item Likert scale, with 1 being 'not worried' and 5 being 'very worried'. The OR and 95% CI of potential influencing factors for leve","2021","07","13","BMJ Open","BMJ open","COVID-19; epidemiology; psychiatry; public health; Adult; Anxiety; COVID-19; China; Cross-Sectional Studies; Epidemics; Female; Humans; Male; Middle Aged; Prevalence; Risk Factors; SARS-CoV-2; Surveys and Questionnaires","Miao","Yudong","College of Public Health, Zhengzhou University, Zhengzhou, Henan, China meldon@zzu.edu.cn jianwuzzu@163","meldon@zzu.edu.cn"
"1216","34233970","10.1136/bmjopen-2020-045386","Prevalence and risk factors of worry among teachers during the COVID-19 epidemic in Henan, China: a cross-sectional survey.","To evaluate the level of worry and its influencing factors during the COVID-19 epidemic among teachers in Henan Province in China. A cross-sectional study was conducted. We designed a cross-sectional survey that included 88 611 teachers from three cities in Henan Province, China between 4 February 2020 and 12 February 2020. Level of worry was measured using a five-item Likert scale, with 1 being 'not worried' and 5 being 'very worried'. The OR and 95% CI of potential influencing factors for leve","2021","07","13","BMJ Open","BMJ open","COVID-19; epidemiology; psychiatry; public health; Adult; Anxiety; COVID-19; China; Cross-Sectional Studies; Epidemics; Female; Humans; Male; Middle Aged; Prevalence; Risk Factors; SARS-CoV-2; Surveys and Questionnaires","Wu","Jian","College of Public Health, Zhengzhou University, Zhengzhou, Henan, China meldon@zzu.edu.cn jianwuzzu@163","meldon@zzu.edu.cn"
